Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-06-20,9.4,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",65.0,"H,,S",70.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-06-21,7.61,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",66.0,"H,,S",72.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-06-22,7.83,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",66.0,"H,,S",73.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-06-23,8.05,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",65.0,"H,,S",71.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-06-24,6.93,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",64.0,"H,,S",70.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-06-25,7.83,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",65.0,"H,,S",72.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-06-26,8.05,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",65.0,"H,,S",70.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-06-27,7.16,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",65.0,"H,,S",71.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-06-28,8.05,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",66.0,"H,,S",69.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-06-29,8.5,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",66.0,"H,,S",71.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-06-30,8.05,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",65.0,"H,,S",71.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-01,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",65.0,"H,,S",71.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-02,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",74.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-03,9.84,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",72.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-04,7.83,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",76.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-05,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",70.0,"H,,S",80.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-06,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",70.0,"H,,S",78.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-07,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",70.0,"H,,S",76.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-08,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",76.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-09,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",75.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-10,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",76.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-11,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",79.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-12,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",81.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-13,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",78.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-14,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",75.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-15,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",72.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-16,9.4,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",72.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-17,9.62,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",74.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-18,10.51,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",72.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-19,10.07,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",65.0,"H,,S",71.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-20,8.28,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",65.0,"H,,S",71.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-21,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",73.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-22,7.83,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",63.0,"H,,S",70.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-23,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",65.0,"H,,S",73.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-24,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",73.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-25,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",72.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-26,9.17,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",69.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-27,9.17,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",68.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-28,8.95,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",63.0,"H,,S",70.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-29,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",69.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-30,7.83,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",62.0,"H,,S",71.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-07-31,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",76.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-01,5.82,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",69.0,"H,,S",81.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-02,5.82,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",69.0,"H,,S",75.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-03,6.71,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",69.0,"H,,S",73.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-04,6.71,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",68.0,"H,,S",74.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-05,8.28,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",67.0,"H,,S",73.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-06,7.83,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",67.0,"H,,S",74.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-07,7.61,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",67.0,"H,,S",73.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-08,8.05,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",66.0,"H,,S",72.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-09,9.17,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",65.0,"H,,S",71.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-10,9.4,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",65.0,"H,,S",71.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-11,9.4,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",64.0,"H,,S",69.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-12,7.16,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",65.0,"H,,S",73.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-13,6.49,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",70.0,"H,,S",83.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-14,7.38,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",74.0,"H,,S",81.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-15,5.82,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",75.0,"H,,S",87.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-16,7.38,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",78.0,"H,,S",93.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-17,6.93,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",72.0,"H,,S",78.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-18,6.93,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",74.0,"H,,S",85.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-19,6.71,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",77.0,"H,,S",85.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-20,5.59,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",76.0,"H,,S",85.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-21,6.93,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",75.0,"H,,S",81.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-22,6.71,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",77.0,"H,,S",90.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-23,8.5,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",77.0,"H,,S",83.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-24,10.51,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",72.0,"H,,S",74.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-25,8.72,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",71.0,"H,,S",76.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-26,8.28,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",70.0,"H,,S",76.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-27,6.93,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",71.0,"H,,S",79.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-28,9.17,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",69.0,"H,,S",75.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-29,8.5,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",66.0,"H,,S",72.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-30,8.28,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",67.0,"H,,S",73.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-08-31,7.83,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",67.0,"H,,S",72.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-01,9.62,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",74.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-02,7.83,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",72.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-03,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",74.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-04,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",77.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-05,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",86.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-06,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",99.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-07,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",83.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-08,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",77.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-09,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",70.0,"H,,S",73.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-10,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",70.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-11,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",75.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-12,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",74.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-13,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",75.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00023174,"LOS ANGELES INTERNATIONAL AIRPORT, CA US",33.938,-118.3888,29.6,2020-09-14,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",77.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
