Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-12,10.51,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",59.0,"H,,S",65.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-13,12.3,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",54.0,"H,,S",60.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-14,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",56.0,"H,,S",65.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-15,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",61.0,"H,,S",70.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-16,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",65.0,"H,,S",79.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-17,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",84.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-18,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",84.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-19,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",88.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-20,6.26,",,W",,,0.25,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",88.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-21,8.28,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",81.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-22,4.92,",,W",,,0.84,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",77.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-23,10.96,",,W",,,0.16,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",78.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-24,6.49,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",80.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-25,7.83,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",80.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-26,7.83,",,W",,,0.37,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",78.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-27,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",84.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-28,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",83.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-29,8.05,",,W",,,0.57,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",86.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-06-30,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",84.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-01,5.59,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",82.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-02,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",86.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-03,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",88.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-04,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",85.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-05,4.7,",,W",,,0.03,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",89.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-06,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",93.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-07,6.71,",,W",,,1.25,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",93.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-08,6.04,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",89.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-09,6.93,",,W",,,1.51,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",88.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-10,10.51,",,W",,,0.09,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",85.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-11,8.28,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",87.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-12,9.4,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",76.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-13,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",70.0,"H,,S",76.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-14,9.17,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",84.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-15,8.28,",,W",,,1.05,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",83.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-16,7.83,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",77.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-17,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",89.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-18,13.42,",,W",,,0.22,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",90.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-19,11.18,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",86.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-20,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",80.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-21,7.83,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",76.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-22,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",86.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-23,8.5,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",75.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-24,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",80.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-25,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",89.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-26,13.65,",,W",,,0.17,",,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",95.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-27,8.95,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",85.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-28,10.51,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",87.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-29,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",86.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-30,10.29,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",77.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-07-31,8.95,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",77.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-01,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",78.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-02,7.83,",,W",,,4.79,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",81.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-03,11.18,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",67.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-04,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",72.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-05,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",79.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-06,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",76.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-07,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",78.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-08,12.3,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",88.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-09,10.07,",,W",,,0.49,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",86.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-10,8.72,",,W",,,0.53,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",84.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-11,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",82.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-12,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",82.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-13,4.47,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",82.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-14,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",83.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-15,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",85.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-16,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",80.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-17,6.26,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",82.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-18,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",76.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-19,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",81.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-20,10.07,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",84.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-21,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",85.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-22,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",87.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-23,7.61,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",87.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-24,6.49,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",94.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-25,6.93,",,W",,,2.14,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",83.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-26,11.41,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",91.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-27,9.4,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",93.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-28,6.49,",,W",,,0.56,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",85.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-29,11.86,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",79.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-30,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",71.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-08-31,8.5,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",70.0,"H,,S",78.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-01,6.49,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",68.0,"H,,S",71.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-02,8.05,",,W",,,0.16,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",83.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00014839,"MILWAUKEE MITCHELL INTERNATIONAL AIRPORT, WI US",42.955,-87.9044,204.2,2020-09-03,13.42,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",82.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
