Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-09,15.21,",,W",,,0.26,",,W,2400",0.0,",,W",0.0,",,W,2400",79.0,"H,,S",91.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-10,12.97,",,W",,,0.3,",,W,2400",0.0,",,W",0.0,",,W,2400",76.0,"H,,S",84.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-11,10.96,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",68.0,"H,,S",82.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-12,8.28,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,2400",70.0,"H,,S",75.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-13,15.21,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,2400",58.0,"H,,S",66.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-14,10.07,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",60.0,"H,,S",68.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-15,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",63.0,"H,,S",73.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-16,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",69.0,"H,,S",86.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-17,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",76.0,"H,,S",87.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-18,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",78.0,"H,,S",90.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-19,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",81.0,"H,,S",93.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-20,9.62,",,W",,,0.19,",,W,2400",0.0,",,W",0.0,",,W,2400",82.0,"H,,S",91.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-21,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",76.0,"H,,S",84.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-22,6.93,",,W",,,1.55,",,W,2400",0.0,",,W",0.0,",,W,2400",77.0,"H,,S",88.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-23,11.41,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,2400",70.0,"H,,S",78.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-24,6.93,",,W",,,0.04,",,W,2400",0.0,",,W",0.0,",,W,2400",70.0,"H,,S",81.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-25,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",74.0,"H,,S",86.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-26,7.61,",,W",,,1.55,",,W,2400",0.0,",,W",0.0,",,W,2400",75.0,"H,,S",81.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-27,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",78.0,"H,,S",88.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-28,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",78.0,"H,,S",85.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-29,7.61,",,W",,,0.3,",,W,2400",0.0,",,W",0.0,",,W,2400",81.0,"H,,S",93.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-06-30,6.49,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,2400",79.0,"H,,S",91.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-01,9.17,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",81.0,"H,,S",89.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-02,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",80.0,"H,,S",91.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-03,4.03,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",81.0,"H,,S",91.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-04,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",81.0,"H,,S",89.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-05,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",82.0,"H,,S",94.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-06,4.25,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",85.0,"H,,S",95.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-07,7.16,",,W",,,0.19,",,W,2400",0.0,"T,,W",0.0,",,W,2400",87.0,"H,,S",96.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-08,4.47,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,2400",81.0,"H,,S",93.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-09,8.95,",,W",,,0.63,",,W,2400",0.0,",,W",0.0,",,W,2400",84.0,"H,,S",93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-10,10.96,",,W",,,0.33,",,W,2400",0.0,",,W",0.0,",,W,2400",79.0,"H,,S",86.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-11,8.05,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,2400",78.0,"H,,S",85.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-12,10.29,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",76.0,"H,,S",79.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-13,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",74.0,"H,,S",84.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-14,7.83,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",76.0,"H,,S",86.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-15,9.84,",,W",,,0.46,",,W,2400",0.0,",,W",0.0,",,W,2400",80.0,"H,,S",88.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-16,7.61,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,2400",73.0,"H,,S",85.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-17,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",78.0,"H,,S",90.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-18,12.53,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",83.0,"H,,S",91.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-19,12.3,",,W",,,0.18,",,W,2400",0.0,",,W",0.0,",,W,2400",81.0,"H,,S",84.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-20,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",78.0,"H,,S",87.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-21,6.71,",,W",,,0.03,",,W,2400",0.0,",,W",0.0,",,W,2400",77.0,"H,,S",83.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-22,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",78.0,"H,,S",88.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-23,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",74.0,"H,,S",83.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-24,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",75.0,"H,,S",87.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-25,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",80.0,"H,,S",92.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-26,12.3,",,W",,,0.06,",,W,2400",0.0,",,W",0.0,",,W,2400",86.0,"H,,S",96.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-27,7.83,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W,2400",81.0,"H,,S",87.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-28,9.4,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",78.0,"H,,S",89.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-29,8.95,",,W",,,0.57,",,W,2400",0.0,",,W",0.0,",,W,2400",81.0,"H,,S",91.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-30,12.97,",,W",,,0.09,",,W,2400",0.0,",,W",0.0,",,W,2400",77.0,"H,,S",83.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-07-31,9.62,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",74.0,"H,,S",82.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-01,7.61,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,2400",74.0,"H,,S",80.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-02,7.83,",,W",,,0.05,",,W,2400",0.0,",,W",0.0,",,W,2400",75.0,"H,,S",86.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-03,11.18,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W,2400",68.0,"H,,S",72.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-04,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",66.0,"H,,S",76.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-05,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",67.0,"H,,S",78.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-06,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",73.0,"H,,S",82.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-07,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",74.0,"H,,S",86.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-08,9.62,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",78.0,"H,,S",89.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-09,9.62,",,W",,,0.06,",,W,2400",0.0,",,W",0.0,",,W,2400",82.0,"H,,S",93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-10,9.84,",,W",,,0.41,",,W,2400",0.0,",,W",0.0,",,W,2400",79.0,"H,,S",91.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-11,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",75.0,"H,,S",85.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-12,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",76.0,"H,,S",86.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-13,5.59,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",78.0,"H,,S",87.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-14,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",79.0,"H,,S",90.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-15,6.26,",,W",,,0.25,",,W,2400",0.0,",,W",0.0,",,W,2400",79.0,"H,,S",91.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-16,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",75.0,"H,,S",86.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-17,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",77.0,"H,,S",86.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-18,9.62,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",75.0,"H,,S",78.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-19,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",72.0,"H,,S",84.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-20,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",74.0,"H,,S",86.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-21,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",77.0,"H,,S",88.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-22,7.83,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",78.0,"H,,S",89.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-23,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",80.0,"H,,S",92.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-24,7.38,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",83.0,"H,,S",97.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-25,7.38,",,W",,,0.03,",,W,2400",0.0,",,W",0.0,",,W,2400",83.0,"H,,S",91.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-26,10.07,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",84.0,"H,,S",94.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-27,10.29,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",85.0,"H,,S",95.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-28,12.08,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",85.0,"H,,S",95.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00094846,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",41.960190000000004,-87.93162,201.8,2020-08-29,12.08,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W,2400",80.0,"H,,S",82.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
