Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-07,6.26,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",85.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-08,8.05,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",85.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-09,7.83,",,W",,,0.32,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",86.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-10,8.5,",,W",,,0.71,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",84.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-11,10.51,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",84.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-12,9.4,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",88.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-13,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",87.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-14,6.71,",,W",,,0.4,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",81.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-15,8.72,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",80.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-16,11.18,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",75.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-17,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",76.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-18,4.25,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",72.0,"H,,S",83.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-19,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",87.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-20,4.25,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",90.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-21,4.92,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",90.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-22,4.7,",,W",,,0.1,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",87.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-23,10.51,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",86.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-24,8.28,",,W",,,0.2,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",83.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-25,6.93,",,W",,,0.23,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",83.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-26,9.17,",,W",,,0.04,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",86.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-27,8.05,",,W",,,0.17,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",88.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-28,9.62,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",90.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-29,7.83,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-06-30,7.38,",,W",,,0.04,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",91.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-01,8.95,",,W",,,0.04,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",85.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-02,7.16,",,W",,,0.16,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",89.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-03,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",93.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-04,3.36,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",91.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-05,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",92.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-06,8.28,",,W",,,1.21,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",87.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-07,7.61,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",87.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-08,6.26,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",86.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-09,5.82,",,W",,,0.2,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",89.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-10,6.49,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",92.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-11,11.86,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",92.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-12,6.93,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",89.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-13,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",90.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-14,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",93.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-15,3.36,",,W",,,0.21,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",91.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-16,4.47,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",92.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-17,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",93.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-18,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",85.0,"H,,S",95.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-19,3.58,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",95.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-20,4.92,",,W",,,0.07,",,W,2400",0.0,",,W",0.0,",,W",86.0,"H,,S",95.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-21,5.14,",,W",,,0.04,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",95.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-22,4.03,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-23,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",93.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-24,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",88.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-25,4.92,",,W",,,0.06,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",91.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-26,3.13,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",91.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-27,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",93.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-28,6.49,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",89.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-29,6.71,",,W",,,0.58,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",86.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-30,8.72,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",88.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-07-31,8.95,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",92.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-01,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",90.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-02,4.47,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",92.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-03,5.59,",,W",,,0.13,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",89.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-04,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",91.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-05,6.04,",,W",,,0.09,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",91.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-06,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",91.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-07,5.59,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",91.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-08,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",94.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-09,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",96.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-10,6.26,",,W",,,0.18,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",95.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-11,6.93,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",94.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-12,5.14,",,W",,,0.09,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",94.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-13,5.82,",,W",,,0.71,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",94.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-14,5.14,",,W",,,0.1,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",87.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-15,5.82,",,W",,,0.32,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",89.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-16,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",92.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-17,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",90.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-18,7.38,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",92.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-19,6.71,",,W",,,0.64,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",88.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-20,7.61,",,W",,,0.32,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",84.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-21,6.04,",,W",,,0.21,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",82.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-22,5.37,",,W",,,0.06,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",85.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-23,4.47,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",86.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-24,8.72,",,W",,,0.15,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",85.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-25,6.93,",,W",,,1.19,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",76.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013874,"ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US",33.6301,-84.4418,307.8,2020-08-26,4.47,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
