Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-13,2.91,",,W",,,0.0,",,W,",,,,,,,82.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-14,4.03,",,W",,,0.0,",,W,",,,,,,,87.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-15,3.8,",,W",,,0.0,",,W,",,,,,,,88.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-16,3.8,",,W",,,0.0,",,W,",,,,,,,85.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-17,4.47,",,W",,,0.0,",,W,",,,,,,,74.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-18,3.13,",,W",,,0.0,",,W,",,,,,,,87.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-19,3.36,",,W",,,0.0,",,W,",,,,,,,91.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-20,3.13,",,W",,,0.0,",,W,",,,,,,,94.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-21,4.92,",,W",,,0.0,",,W,",,,,,,,89.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-22,2.91,",,W",,,0.0,"T,,W,",,,,,,,81.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-23,3.58,",,W",,,0.0,",,W,",,,,,,,77.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-24,4.03,",,W",,,0.0,",,W,",,,,,,,72.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-25,3.58,",,W",,,0.0,",,W,",,,,,,,84.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-26,5.14,",,W",,,0.0,",,W,",,,,,,,99.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-27,2.91,",,W",,,0.0,",,W,",,,,,,,100.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-28,3.8,",,W",,,0.0,",,W,",,,,,,,90.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-29,2.91,",,W",,,0.0,",,W,",,,,,,,94.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-30,3.13,",,W",,,0.0,",,W,",,,,,,,96.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-07-31,2.91,",,W",,,0.0,",,W,",,,,,,,90.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-01,1.57,",,W",,,0.0,",,W,",,,,,,,83.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-02,3.8,",,W",,,0.0,",,W,",,,,,,,88.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-03,3.36,",,W",,,0.0,",,W,",,,,,,,85.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-04,3.36,",,W",,,0.0,",,W,",,,,,,,88.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-05,4.25,",,W",,,0.0,",,W,",,,,,,,86.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-06,3.36,",,W",,,0.28,",,W,",,,,,,,74.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-07,4.03,",,W",,,0.0,",,W,",,,,,,,79.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-08,4.92,",,W",,,0.0,",,W,",,,,,,,79.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-09,3.36,",,W",,,0.0,",,W,",,,,,,,86.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-10,4.03,",,W",,,0.0,",,W,",,,,,,,91.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-11,4.03,",,W",,,0.0,",,W,",,,,,,,81.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-12,3.13,",,W",,,0.0,"T,,W,",,,,,,,75.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-13,3.13,",,W",,,0.0,",,W,",,,,,,,79.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-17,2.46,",,W",,,0.0,",,W,",,,,,,,94.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,",,W",0.0,",,W"
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-18,3.58,",,W",,,0.0,",,W,",,,,,,,86.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-19,2.91,",,W",,,0.0,",,W,",,,,,,,89.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-20,3.13,",,W",,,0.0,"T,,W,",,,,,,,86.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-21,4.7,",,W",,,0.16,",,W,",,,,,,,79.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-22,3.8,",,W",,,0.0,",,W,",,,,,,,81.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-23,3.36,",,W",,,0.0,",,W,",,,,,,,85.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-24,3.13,",,W",,,0.0,",,W,",,,,,,,82.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-25,3.13,",,W",,,0.0,",,W,",,,,,,,82.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-26,2.46,",,W",,,0.0,",,W,",,,,,,,83.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-27,3.8,",,W",,,0.0,",,W,",,,,,,,85.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-28,3.58,",,W",,,0.0,",,W,",,,,,,,85.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-29,4.47,",,W",,,0.0,",,W,",,,,,,,79.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-30,3.13,",,W",,,0.0,",,W,",,,,,,,78.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-08-31,2.91,",,W",,,0.0,"T,,W,",,,,,,,76.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-01,2.24,",,W",,,0.0,",,W,",,,,,,,89.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-02,3.58,",,W",,,0.0,",,W,",,,,,,,92.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-03,2.46,",,W",,,0.0,",,W,",,,,,,,96.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-04,2.68,",,W",,,0.0,",,W,",,,,,,,89.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-05,3.13,",,W",,,0.0,",,W,",,,,,,,76.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-06,2.91,",,W",,,0.0,",,W,",,,,,,,90.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-07,9.4,",,W",,,0.0,",,W,",,,,,,,91.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-08,16.78,",,W",,,0.0,",,W,",,,,,,,81.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-09,17.22,",,W",,,0.0,",,W,",,,,,,,90.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-10,11.41,",,W",,,0.0,",,W,",,,,,,,89.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-11,0.67,",,W",,,0.0,",,W,",,,,,,,65.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-12,0.22,",,W",,,0.0,",,W,",,,,,,,65.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-13,0.89,",,W",,,0.0,",,W,",,,,,,,64.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-14,0.89,",,W",,,0.0,",,W,",,,,,,,73.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-15,1.34,",,W",,,0.0,",,W,",,,,,,,75.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-16,1.12,",,W",,,0.0,",,W,",,,,,,,70.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-17,1.12,",,W",,,0.0,",,W,",,,,,,,75.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-18,2.24,",,W",,,1.13,",,W,",,,,,,,68.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-19,1.34,",,W",,,0.02,",,W,",,,,,,,73.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-20,2.01,",,W",,,0.0,",,W,",,,,,,,77.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-21,2.01,",,W",,,0.0,",,W,",,,,,,,76.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-22,2.46,",,W",,,0.0,"T,,W,",,,,,,,76.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-23,5.82,",,W",,,1.18,",,W,",,,,,,,67.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-24,5.82,",,W",,,0.0,"T,,W,",,,,,,,72.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-25,6.49,",,W",,,1.02,",,W,",,,,,,,64.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-26,2.01,",,W",,,0.07,",,W,",,,,,,,70.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-27,1.12,",,W",,,0.0,",,W,",,,,,,,77.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-28,19.24,",,W",,,0.0,",,W,",,,,,,,80.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-29,13.87,",,W",,,0.0,",,W,",,,,,,,84.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-09-30,2.91,",,W",,,0.0,",,W,",,,,,,,83.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-01,2.01,",,W",,,0.0,",,D,",,,,,,,77.0,",,D",54.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-02,0.89,",,W",,,0.0,",,D,",,,,,,,82.0,",,D",53.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-03,1.34,",,W",,,0.0,",,D,",,,,,,,78.0,",,D",54.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-04,2.01,",,W",,,0.0,",,D,",,,,,,,70.0,",,D",53.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-05,2.01,",,W",,,0.0,",,D,",,,,,,,75.0,",,D",51.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-06,1.79,",,W",,,0.0,",,D,",,,,,,,78.0,",,D",50.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-07,1.79,",,W",,,0.0,",,D,",,,,,,,76.0,",,D",50.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-08,2.24,",,W",,,0.0,",,W,",,,,,,,64.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-09,4.25,",,W",,,0.04,",,W,",,,,,,,75.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-10,6.93,",,W",,,1.05,",,W,",,,,,,,63.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-11,11.18,",,W",,,0.36,",,W,",,,,,,,61.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-12,4.25,",,W",,,0.28,",,W,",,,,,,,65.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-13,8.95,",,W",,,0.28,",,W,",,,,,,,64.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-14,2.01,",,W",,,0.04,",,W,",,,,,,,65.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-15,1.79,",,W",,,0.0,",,W,",,,,,,,66.0,",,W",39.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-16,1.79,",,W",,,0.0,",,W,",,,,,,,65.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-17,1.57,",,W",,,0.03,",,W,",,,,,,,65.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-18,5.37,",,W",,,0.0,"T,,W,",,,,,,,69.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-19,3.58,",,W",,,0.02,",,W,",,,,,,,66.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-20,2.01,",,W",,,0.0,",,W,",,,,,,,65.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-21,2.91,",,W",,,0.02,",,D,",,,,,,,60.0,",,D",39.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00024242,"PORTLAND TROUTDALE AIRPORT, OR US",45.551109999999994,-122.40888999999999,8.8,2020-10-22,1.57,",,W",,,0.0,",,D,",,,,,,,60.0,",,D",35.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
