Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-29,5.82,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",94.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-06-30,5.14,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",92.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-01,4.7,",,W",,,0.69,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",83.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-02,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",90.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-03,4.25,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",94.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-04,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",93.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-05,4.03,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",93.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-06,5.37,",,W",,,0.27,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",87.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-07,2.91,",,W",,,0.99,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-08,5.37,",,W",,,0.03,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",88.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-09,2.68,",,W",,,0.05,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",89.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-10,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",92.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-11,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",91.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-12,3.13,",,W",,,1.12,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",90.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-13,3.13,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",90.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-14,2.24,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",93.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-15,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",94.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-16,4.25,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",91.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-17,3.58,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",94.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-18,2.24,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",85.0,"H,,S",96.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-19,3.58,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",85.0,"H,,S",94.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-20,3.13,",,W",,,1.03,",,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",96.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-21,3.13,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",93.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-22,4.7,",,W",,,0.1,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-23,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",92.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-24,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",87.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-25,4.7,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",92.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-26,2.68,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",90.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-27,2.01,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",92.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-28,7.61,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",89.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-29,5.14,",,W",,,0.08,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",86.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-30,9.84,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",90.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-07-31,7.83,",,W",,,0.97,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",94.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-01,9.62,",,W",,,0.03,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",88.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-02,3.13,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",88.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-03,2.68,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",90.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-04,4.03,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",89.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-05,4.03,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",91.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-06,2.91,",,W",,,0.69,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",89.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-07,2.24,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",91.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-08,2.46,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",94.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-09,2.91,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",95.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-10,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",85.0,"H,,S",95.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-11,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",84.0,"H,,S",94.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-12,3.8,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",96.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-13,2.46,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-14,5.82,",,W",,,0.36,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",88.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-15,6.04,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",91.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-16,4.47,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",93.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-17,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",91.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-18,2.24,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",93.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-19,4.7,",,W",,,1.16,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",92.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-20,4.03,",,W",,,0.97,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",87.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-21,3.13,",,W",,,0.27,",,W,2400",0.0,",,W",0.0,",,W",73.0,"H,,S",84.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-22,3.36,",,W",,,0.41,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",85.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-23,3.13,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",89.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-24,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",80.0,"H,,S",88.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-25,5.82,",,W",,,0.33,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",79.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-26,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",91.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-27,6.93,",,W",,,0.26,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",91.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-28,10.74,",,W",,,0.73,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",84.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-29,5.82,",,W",,,0.45,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",85.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-30,2.91,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",90.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-08-31,4.25,",,W",,,0.2,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",91.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-01,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",91.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-02,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",91.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-03,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",93.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-04,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-05,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",89.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-06,3.36,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",75.0,"H,,S",88.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-07,2.91,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",88.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-08,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",77.0,"H,,S",88.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-09,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",89.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-10,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",79.0,"H,,S",88.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-11,3.13,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-12,4.25,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",91.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-13,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",91.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-14,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",81.0,"H,,S",91.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-15,10.51,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",78.0,"H,,S",85.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-16,13.65,",,W",,,0.07,",,W,2400",0.0,",,W",0.0,",,W",71.0,"H,,S",72.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-17,11.41,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",76.0,"H,,S",88.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-18,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",74.0,"H,,S",83.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-19,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",70.0,"H,,S",76.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-20,9.4,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",69.0,"H,,S",79.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-21,8.95,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",77.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-22,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",65.0,"H,,S",73.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-23,5.82,",,W",,,0.06,",,W,2400",0.0,",,W",0.0,",,W",70.0,"H,,S",81.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-24,8.72,",,W",,,0.85,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",73.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-25,4.25,",,W",,,0.01,",,W,2400",0.0,",,W",,,70.0,"H,,S",73.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-26,2.01,",,W",,,0.0,",,W,2400",0.0,",,W",,,73.0,"H,,S",82.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-27,3.58,",,W",,,0.0,",,W,2400",0.0,",,W",,,76.0,"H,,S",87.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013876,"BIRMINGHAM AIRPORT, AL US",33.56556,-86.745,187.5,2020-09-28,10.07,",,W",,,0.06,",,W,2400",0.0,",,W",,,75.0,"H,,S",85.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
