Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-06-17,6.04,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",83.0,"H,,S",93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-06-18,8.5,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",83.0,"H,,S",93.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-06-19,9.62,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",83.0,"H,,S",92.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-06-20,6.93,",,W",,,0.82,",,W,2400",0.0,",,H",0.0,",,H",81.0,"H,,S",90.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-06-21,8.05,",,W",,,0.46,",,W,2400",0.0,",,H",0.0,",,H",82.0,"H,,S",91.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-06-22,8.05,",,W",,,1.28,",,W,2400",0.0,",,H",0.0,",,H",79.0,"H,,S",83.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-06-23,8.5,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",80.0,"H,,S",89.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-06-24,9.62,",,W",,,1.13,",,W,2400",0.0,",,H",0.0,",,H",80.0,"H,,S",88.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-06-25,8.05,",,W",,,0.74,",,W,2400",0.0,",,H",0.0,",,H",80.0,"H,,S",87.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-06-26,8.72,",,W",,,0.01,",,W,2400",0.0,",,H",0.0,",,H",82.0,"H,,S",87.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-06-27,10.29,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",84.0,"H,,S",91.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-06-28,12.53,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",85.0,"H,,S",92.0,",,W",81.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-06-29,13.2,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",85.0,"H,,S",91.0,",,W",83.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-06-30,13.42,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",94.0,",,W",82.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-01,11.18,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",94.0,",,W",81.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-02,8.5,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",96.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-03,6.49,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",96.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-04,5.37,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",85.0,"H,,S",96.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-05,8.05,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",85.0,"H,,S",95.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-06,9.4,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",95.0,",,W",82.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-07,8.95,",,W",,,0.02,",,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",94.0,",,W",81.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-08,10.51,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",96.0,",,W",81.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-09,10.51,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",96.0,",,W",81.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-10,7.61,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",98.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-11,6.93,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",88.0,"H,,S",98.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-12,7.61,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",97.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-13,8.5,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",88.0,"H,,S",99.0,",,W",81.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-14,9.4,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",97.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-15,10.07,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",97.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-16,6.71,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",99.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-17,6.26,",,W",,,0.95,",,W,2400",0.0,",,H",0.0,",,H",84.0,"H,,S",90.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-18,7.61,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",84.0,"H,,S",93.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-19,5.82,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",85.0,"H,,S",93.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-20,8.05,",,W",,,0.16,",,W,2400",0.0,",,H",0.0,",,H",83.0,"H,,S",88.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-21,7.61,",,W",,,1.41,",,W,2400",0.0,",,H",0.0,",,H",80.0,"H,,S",88.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-22,4.92,",,W",,,0.25,",,W,2400",0.0,",,H",0.0,",,H",84.0,"H,,S",90.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-23,8.5,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",96.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-24,14.32,",,W",,,0.34,",,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",92.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-25,13.42,",,W",,,2.87,",,W,2400",0.0,",,H",0.0,",,H",81.0,"H,,S",87.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-26,10.96,",,W",,,0.01,",,W,2400",0.0,",,H",0.0,",,H",83.0,"H,,S",91.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-27,6.71,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",83.0,"H,,S",92.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-28,4.47,",,W",,,0.73,",,W,2400",0.0,",,H",0.0,",,H",81.0,"H,,S",86.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-29,6.04,",,W",,,0.56,",,W,2400",0.0,",,H",0.0,",,H",79.0,"H,,S",90.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-30,9.84,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",85.0,"H,,S",94.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-07-31,9.84,",,W",,,0.06,",,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",95.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-01,4.7,",,W",,,1.42,",,W,2400",0.0,",,H",0.0,",,H",80.0,"H,,S",86.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-02,4.03,",,W",,,0.26,",,W,2400",0.0,",,H",0.0,",,H",83.0,"H,,S",94.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-03,5.14,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",84.0,"H,,S",97.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-04,6.71,",,W",,,0.22,",,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",96.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-05,6.93,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",85.0,"H,,S",95.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-06,6.26,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",95.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-07,5.59,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",96.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-08,5.82,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",94.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-09,8.72,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",94.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-10,8.28,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",95.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-11,8.5,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",97.0,",,W",81.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-12,8.05,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",88.0,"H,,S",97.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-13,6.71,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",97.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-14,7.83,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",97.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-15,7.38,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",88.0,"H,,S",98.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-16,6.49,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",88.0,"H,,S",100.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-17,6.26,",,W",,,0.82,",,W,2400",0.0,",,H",0.0,",,H",84.0,"H,,S",94.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-18,5.82,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",98.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-19,5.37,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",97.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-20,5.37,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",96.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-21,4.7,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",85.0,"H,,S",95.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-22,4.25,",,W",,,0.11,",,W,2400",0.0,",,H",0.0,",,H",82.0,"H,,S",93.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-23,6.26,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",83.0,"H,,S",95.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-24,7.61,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",94.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-25,10.07,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",87.0,"H,,S",96.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-26,14.99,",,W",,,0.06,",,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",94.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-27,8.95,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",97.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-28,10.74,",,W",,,0.13,",,W,2400",0.0,",,H",0.0,",,H",88.0,"H,,S",96.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-29,7.16,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",88.0,"H,,S",98.0,",,W",81.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-30,5.82,",,W",,,0.18,",,W,2400",0.0,",,H",0.0,",,H",86.0,"H,,S",96.0,",,W",81.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-08-31,11.41,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",88.0,"H,,S",97.0,",,W",83.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-09-01,14.09,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",89.0,"H,,S",97.0,",,W",84.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-09-02,10.74,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",89.0,"H,,S",99.0,",,W",82.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-09-03,6.04,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",87.0,"H,,S",96.0,",,W",82.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-09-04,7.61,",,W",,,0.12,",,W,2400",0.0,",,W",0.0,",,W",87.0,"H,,S",95.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-09-05,8.72,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",85.0,"H,,S",94.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-09-06,4.92,",,W",,,0.04,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",97.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-09-07,4.25,",,W",,,0.08,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",94.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-09-08,6.93,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",82.0,"H,,S",90.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-09-09,8.5,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",85.0,"H,,S",93.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012918,"HOUSTON WILLIAM P HOBBY AIRPORT, TX US",29.63806,-95.28194,13.4,2020-09-10,6.93,",,W",,,0.36,",,W,2400",0.0,",,W",0.0,",,W",83.0,"H,,S",94.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
