Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-11,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",56.0,"H,,S",64.0,",,W",46.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-12,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",54.0,"H,,S",64.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-13,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",55.0,"H,,S",67.0,",,W",43.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-14,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",57.0,"H,,S",65.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-15,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",65.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-16,11.86,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",57.0,"H,,S",67.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-17,11.63,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",64.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-18,8.28,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",68.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-19,5.37,",,W",,,0.15,",,W,2400",0.0,",,W",0.0,",,W",53.0,"H,,S",56.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-20,6.04,",,W",,,0.04,",,W,2400",0.0,",,W",0.0,",,W",52.0,"H,,S",62.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-21,12.3,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",65.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-22,9.4,",,W",,,0.04,",,W,2400",0.0,",,W",0.0,",,W",57.0,"H,,S",62.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-23,11.86,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",56.0,"H,,S",62.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-24,14.76,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",55.0,"H,,S",61.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-25,11.41,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",55.0,"H,,S",63.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-26,6.04,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",55.0,"H,,S",64.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-27,6.49,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",57.0,"H,,S",66.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-28,10.51,",,W",,,0.14,",,W,2400",0.0,",,W",0.0,",,W",56.0,"H,,S",57.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-29,5.14,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",54.0,"H,,S",61.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-06-30,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",56.0,"H,,S",66.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-01,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",59.0,"H,,S",71.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-02,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",62.0,"H,,S",72.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-03,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",75.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-04,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",77.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-05,10.51,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",68.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-06,7.38,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",64.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-07,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",67.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-08,5.14,",,W",,,0.67,",,W,2400",0.0,",,W",0.0,",,W",59.0,"H,,S",60.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-09,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",55.0,"H,,S",67.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-10,6.71,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",60.0,"H,,S",69.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-11,7.61,",,W",,,0.08,",,W,2400",0.0,",,W",0.0,",,W",62.0,"H,,S",67.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-12,12.3,",,W",,,0.18,",,W,2400",0.0,",,W",0.0,",,W",59.0,"H,,S",63.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-13,6.71,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",59.0,"H,,S",70.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-14,5.59,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",60.0,"H,,S",71.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-15,4.25,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",75.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-16,8.5,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",63.0,"H,,S",74.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-17,14.54,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",65.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-18,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",61.0,"H,,S",67.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-19,4.92,",,W",,,0.15,",,W,2400",0.0,",,W",0.0,",,W",60.0,"H,,S",66.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-20,5.14,",,W",,,0.34,",,W,2400",0.0,",,W",0.0,",,W",59.0,"H,,S",72.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-21,5.37,",,W",,,0.04,",,W,2400",0.0,",,W",0.0,",,W",65.0,"H,,S",73.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-22,4.03,",,W",,,0.03,",,W,2400",0.0,",,W",0.0,",,W",60.0,"H,,S",62.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-23,4.47,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",59.0,"H,,S",70.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-24,10.51,",,W",,,0.09,",,W,2400",0.0,",,W",0.0,",,W",60.0,"H,,S",60.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-25,10.29,",,W",,,0.03,",,W,2400",0.0,",,W",0.0,",,W",57.0,"H,,S",64.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-26,6.49,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",66.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-27,7.83,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",60.0,"H,,S",66.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-28,3.58,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",60.0,"H,,S",69.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-29,6.04,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",62.0,"H,,S",73.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-30,18.34,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",67.0,"H,,S",71.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-07-31,4.92,",,W",,,0.03,",,W,2400",0.0,",,W",0.0,",,W",63.0,"H,,S",70.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-01,3.13,",,W",,,0.33,",,W,2400",0.0,",,W",0.0,",,W",60.0,"H,,S",62.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-02,7.38,",,W",,,0.14,",,W,2400",0.0,",,W",0.0,",,W",60.0,"H,,S",68.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-03,8.95,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",59.0,"H,,S",67.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-04,3.58,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",60.0,"H,,S",72.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-05,10.07,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",62.0,"H,,S",72.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-06,10.07,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",62.0,"H,,S",61.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-07,6.04,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",67.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-08,7.83,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",60.0,"H,,S",65.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-09,6.93,",,W",,,0.63,",,W,2400",0.0,",,W",0.0,",,W",57.0,"H,,S",66.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-10,5.59,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",66.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-11,4.92,",,W",,,0.04,",,W,2400",0.0,",,W",0.0,",,W",59.0,"H,,S",62.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-12,4.25,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",56.0,"H,,S",64.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-13,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",57.0,"H,,S",66.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-14,4.25,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",66.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-15,9.4,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",62.0,"H,,S",78.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-16,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",66.0,"H,,S",76.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-17,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",64.0,"H,,S",66.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-18,6.26,",,W",,,0.04,",,W,2400",0.0,",,W",0.0,",,W",61.0,"H,,S",62.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-19,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",65.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-20,4.03,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",69.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-21,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",61.0,"H,,S",72.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-22,6.71,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",63.0,"H,,S",70.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-23,9.4,",,W",,,0.08,",,W,2400",0.0,",,W",0.0,",,W",63.0,"H,,S",65.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-24,4.7,",,W",,,0.29,",,W,2400",0.0,",,W",0.0,",,W",58.0,"H,,S",60.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-25,2.46,",,W",,,0.52,",,W,2400",0.0,",,W",0.0,",,W",55.0,"H,,S",58.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-26,5.59,",,W",,,0.11,",,W,2400",0.0,",,W",0.0,",,W",56.0,"H,,S",61.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-27,5.14,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",54.0,"H,,S",62.0,",,W",48.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-28,3.36,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",53.0,"H,,S",62.0,",,W",44.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-29,8.95,",,W",,,0.02,",,W,2400",0.0,",,W",0.0,",,W",55.0,"H,,S",63.0,",,W",45.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-30,6.04,",,W",,,0.36,",,W,2400",0.0,",,W",0.0,",,W",55.0,"H,,S",59.0,",,W",47.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-08-31,11.86,",,W",,,0.56,",,W,2400",0.0,",,W",0.0,",,W",54.0,"H,,S",59.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00026451,"ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US",61.169,-150.0278,36.6,2020-09-01,10.51,",,W",,,0.08,",,W,2400",0.0,",,H",,,55.0,"H,,S",62.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
