Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-11,3.36,,,,0.32,,0.0,,0.0,,77.0,,91.0,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-12,4.47,,,,0.0,,0.0,,0.0,,78.0,,92.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-13,3.58,,,,0.0,,0.0,,0.0,,80.0,,93.0,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-14,3.36,,,,0.03,,0.0,,0.0,,80.0,,93.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-15,5.59,,,,0.08,,0.0,,0.0,,79.0,,90.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-16,5.59,,,,0.0,,0.0,,0.0,,81.0,,93.0,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-17,4.47,,,,0.06,,0.0,,0.0,,80.0,,89.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-18,4.47,,,,0.0,,0.0,,0.0,,80.0,,90.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-19,4.92,,,,0.0,,0.0,,0.0,,77.0,,90.0,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-20,5.59,,,,1.29,,0.0,,0.0,,77.0,,88.0,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-21,5.14,,,,0.0,,0.0,,0.0,,77.0,,88.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-22,2.46,,,,0.1,,0.0,,0.0,,78.0,,88.0,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-23,8.05,,,,0.16,,0.0,,0.0,,78.0,,86.0,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-24,10.29,,,,0.08,,0.0,,0.0,,83.0,,90.0,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-25,8.95,,,,0.0,,0.0,,0.0,,86.0,,93.0,,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-26,5.82,,,,0.0,,0.0,,0.0,,84.0,,92.0,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-27,5.59,,,,0.0,,0.0,,0.0,,83.0,,92.0,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-28,3.8,,,,0.0,,0.0,,0.0,,83.0,,91.0,,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-29,8.95,,,,0.12,,0.0,,0.0,,81.0,,90.0,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-30,6.49,,,,0.97,,0.0,,0.0,,79.0,,91.0,,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-08-31,3.8,,,,1.43,,0.0,,0.0,,78.0,,88.0,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-01,4.7,,,,0.0,,0.0,,0.0,,81.0,,94.0,,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-02,4.25,,,,0.0,,0.0,,0.0,,83.0,,94.0,,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-03,4.03,,,,0.0,,0.0,,0.0,,84.0,,94.0,,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-04,4.25,,,,0.0,,0.0,,0.0,,85.0,,96.0,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-05,4.25,,,,0.0,,0.0,,0.0,,84.0,,97.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-06,7.61,,,,0.01,,0.0,,0.0,,82.0,,90.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-07,5.37,,,,0.13,,0.0,,0.0,,79.0,,89.0,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-08,7.38,,,,0.33,,0.0,,0.0,,78.0,,89.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-09,3.36,,,,3.13,,0.0,,0.0,,78.0,,87.0,,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-10,6.04,,,,0.11,,0.0,,0.0,,81.0,,89.0,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-11,7.83,,,,0.77,,0.0,,0.0,,81.0,,89.0,,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-12,8.72,,,,0.27,,0.0,,0.0,,80.0,,88.0,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-13,7.16,,,,1.58,,0.0,,0.0,,78.0,,83.0,,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-14,7.16,,,,0.17,,0.0,,0.0,,79.0,,85.0,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-15,6.04,,,,1.09,,0.0,,0.0,,79.0,,88.0,,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-16,6.71,,,,0.08,,0.0,,0.0,,79.0,,87.0,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-17,12.3,,,,0.02,,0.0,,0.0,,81.0,,87.0,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-18,8.05,,,,0.0,,0.0,,0.0,,77.0,,81.0,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-19,12.53,,,,0.05,,0.0,,0.0,,73.0,,76.0,,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-20,15.21,,,,0.0,,0.0,,0.0,,68.0,,75.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-21,17.45,,,,0.0,,0.0,,0.0,,73.0,,76.0,,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-22,11.63,,,,0.0,,0.0,,0.0,,74.0,,80.0,,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-23,3.58,,,,0.0,,0.0,,0.0,,69.0,,83.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-24,7.61,,,,0.0,,0.0,,0.0,,74.0,,86.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-25,4.25,,,,0.0,,0.0,,0.0,,81.0,,93.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-26,4.03,,,,0.0,,0.0,,0.0,,80.0,,90.0,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-27,5.59,,,,0.07,,0.0,,0.0,,76.0,,82.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-28,4.7,,,,0.99,,0.0,,0.0,,76.0,,83.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-29,6.71,,,,0.45,,0.0,,0.0,,76.0,,87.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-09-30,3.8,,,,0.0,,0.0,,0.0,,66.0,,78.0,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-01,2.01,,,,0.0,,0.0,,0.0,,66.0,,82.0,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-02,5.59,,,,0.0,,0.0,,0.0,,68.0,,79.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-03,10.29,,,,0.0,,0.0,,0.0,,66.0,,76.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-04,6.71,,,,0.35,,0.0,,0.0,,66.0,,70.0,,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-05,8.72,,,,0.25,,0.0,,0.0,,68.0,,73.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-06,8.28,,,,1.49,,0.0,,0.0,,76.0,,83.0,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-07,4.7,,,,0.0,,0.0,,0.0,,76.0,,85.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-08,4.47,,,,0.0,,0.0,,0.0,,76.0,,88.0,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-09,8.28,,,,0.06,,0.0,,0.0,,76.0,,84.0,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-10,8.95,,,,0.24,,0.0,,0.0,,79.0,,88.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-11,8.5,,,,0.0,,0.0,,0.0,,79.0,,89.0,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-12,6.49,,,,0.0,,0.0,,0.0,,76.0,,86.0,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-13,3.13,,,,0.0,,0.0,,0.0,,74.0,,89.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-14,5.82,,,,0.0,,0.0,,0.0,,76.0,,87.0,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-15,2.68,,,,0.0,,0.0,,0.0,,75.0,,85.0,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-16,4.25,,,,0.0,,0.0,,0.0,,76.0,,88.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-17,9.62,,,,0.0,,0.0,,0.0,,69.0,,77.0,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-18,11.41,,,,0.06,,0.0,,0.0,,69.0,,82.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-19,11.41,,,,0.08,,0.0,,0.0,,74.0,,79.0,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-20,8.95,,,,0.03,,0.0,,0.0,,75.0,,81.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-21,8.05,,,,0.5,,0.0,,0.0,,75.0,,83.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-22,8.05,,,,0.0,,0.0,,0.0,,75.0,,84.0,,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-23,5.82,,,,0.0,,0.0,,0.0,,75.0,,83.0,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-24,4.92,,,,0.0,,0.0,,0.0,,74.0,,84.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-25,3.58,,,,0.01,,0.0,,0.0,,75.0,,88.0,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-26,7.38,,,,0.0,,0.0,,0.0,,74.0,,84.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-27,7.16,,,,0.04,,0.0,,0.0,,76.0,,84.0,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-28,8.5,,,,0.0,,0.0,,0.0,,77.0,,86.0,,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-29,14.54,,,,0.0,,0.0,,,,80.0,,90.0,,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-30,7.16,,,,0.0,,0.0,,0.0,,66.0,,73.0,,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-10-31,6.04,,,,0.38,,0.0,,0.0,,64.0,,76.0,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-01,3.36,,,,0.1,,0.0,,,,71.0,,82.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-02,10.07,,,,0.0,,0.0,,0.0,,59.0,,63.0,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-03,3.13,,,,0.0,,0.0,,0.0,,53.0,,70.0,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-04,7.61,,,,0.0,,0.0,,0.0,,59.0,,76.0,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-05,9.4,,,,0.15,,0.0,,0.0,,68.0,,77.0,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-06,10.07,,,,0.0,,0.0,,0.0,,71.0,,79.0,,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-07,9.4,,,,0.12,,0.0,,0.0,,72.0,,82.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-08,12.08,,,,0.33,,0.0,,0.0,,74.0,,82.0,,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-09,17.0,,,,0.0,,0.0,,,,76.0,,81.0,,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-10,11.41,,,,0.3,,0.0,,0.0,,76.0,,82.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-11,9.84,,,,0.17,,0.0,,0.0,,78.0,,82.0,,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-12,11.18,,,,0.17,,0.0,,0.0,,77.0,,80.0,,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-13,,,,,0.0,,0.0,,0.0,,,,80.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-14,,,,,0.0,,0.0,,0.0,,,,79.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-15,,,,,0.1,,0.0,,0.0,,,,85.0,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-16,,,,,0.0,,0.0,,0.0,,,,76.0,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-17,,,,,0.0,,0.0,,0.0,,,,73.0,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-18,12.3,,,,0.0,,0.0,,0.0,,54.0,,65.0,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-19,,,,,,,0.0,,0.0,,53.0,,66.0,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-20,,,,,0.01,,0.0,,0.0,,64.0,,74.0,,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-21,,,,,0.05,,0.0,,0.0,,67.0,,76.0,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-22,,,,,,,0.0,,0.0,,67.0,,74.0,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013889,"JACKSONVILLE INTERNATIONAL AIRPORT, FL US",,,,2020-11-23,,,,,0.01,,0.0,,0.0,,,,76.0,,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
