Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-06-27,8.5,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,81.0,"H,,S",87.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-06-28,8.28,",,W",,,0.0,",,W,2400",0.0,",,H",,,80.0,"H,,S",89.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-06-29,8.72,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,80.0,"H,,S",89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-06-30,12.3,",,W",,,0.0,",,W,2400",0.0,",,H",,,82.0,"H,,S",89.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-01,12.08,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,82.0,"H,,S",90.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-02,8.72,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,80.0,"H,,S",89.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-03,9.4,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,80.0,"H,,S",88.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-04,6.71,",,W",,,0.36,",,W,2400",0.0,",,H",,,78.0,"H,,S",86.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,1.0,",,W",,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-05,8.05,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,80.0,"H,,S",87.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-06,10.74,",,W",,,0.01,",,W,2400",0.0,",,H",,,81.0,"H,,S",89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-07,11.18,",,W",,,0.01,",,W,2400",0.0,",,H",,,80.0,"H,,S",87.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-08,12.75,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,81.0,"H,,S",87.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-09,12.08,",,W",,,0.01,",,W,2400",0.0,",,H",,,81.0,"H,,S",90.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-10,14.54,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,82.0,"H,,S",89.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-11,14.09,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,82.0,"H,,S",89.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-12,12.53,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,81.0,"H,,S",87.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-13,11.18,",,W",,,0.01,",,W,2400",0.0,",,H",,,79.0,"H,,S",89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-14,9.62,",,W",,,0.18,",,W,2400",0.0,",,H",,,80.0,"H,,S",88.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,1.0,",,W",,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-15,13.87,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,81.0,"H,,S",87.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-16,8.72,",,W",,,0.0,",,W,2400",0.0,",,H",,,81.0,"H,,S",90.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-17,8.95,",,W",,,0.0,",,W,2400",0.0,",,H",,,82.0,"H,,S",90.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-18,11.86,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,83.0,"H,,S",91.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-19,16.11,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,83.0,"H,,S",90.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-20,13.2,",,W",,,0.0,"T,,W,2400",,,,,82.0,"H,,S",89.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-21,6.93,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,81.0,"H,,S",90.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-22,6.71,",,W",,,0.11,",,W,2400",0.0,",,H",,,80.0,"H,,S",84.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-23,9.84,",,W",,,0.0,",,W,2400",0.0,",,H",,,80.0,"H,,S",89.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-24,12.53,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,82.0,"H,,S",90.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-25,14.54,",,W",,,0.0,",,W,2400",0.0,",,H",,,83.0,"H,,S",90.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-26,10.74,",,W",,,0.03,",,W,2400",0.0,",,H",,,81.0,"H,,S",87.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,1.0,",,W",,,,,,,,,,,1.0,",,W",,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-27,16.78,",,W",,,0.03,",,W,2400",0.0,",,H",,,80.0,"H,,S",88.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,1.0,",,W",,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-28,13.87,",,W",,,0.01,",,W,2400",0.0,",,H",,,82.0,"H,,S",88.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-29,12.97,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,80.0,"H,,S",89.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-30,13.42,",,W",,,0.01,",,W,2400",0.0,",,H",,,80.0,"H,,S",89.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-07-31,14.76,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,81.0,"H,,S",88.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-01,12.75,",,W",,,0.0,",,W,2400",0.0,",,H",,,81.0,"H,,S",89.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-02,13.2,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,81.0,"H,,S",88.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-03,11.63,",,W",,,0.01,",,W,2400",0.0,",,H",,,80.0,"H,,S",90.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-04,12.08,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,81.0,"H,,S",89.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-05,13.87,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,82.0,"H,,S",89.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-06,11.86,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,82.0,"H,,S",90.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-07,11.41,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,82.0,"H,,S",89.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-08,15.66,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,82.0,"H,,S",89.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-09,13.42,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,81.0,"H,,S",88.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-10,13.42,",,W",,,0.0,",,W,2400",0.0,",,H",,,82.0,"H,,S",88.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-11,10.51,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,81.0,"H,,S",90.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-12,10.74,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,81.0,"H,,S",89.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-13,11.18,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,82.0,"H,,S",90.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-14,9.84,",,W",,,0.0,",,W,2400",0.0,",,H",,,82.0,"H,,S",90.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-15,10.29,",,W",,,0.0,",,W,2400",0.0,",,H",,,83.0,"H,,S",90.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-16,9.17,",,W",,,0.0,",,W,2400",0.0,",,H",,,83.0,"H,,S",90.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-17,8.28,",,W",,,0.02,",,W,2400",0.0,",,H",,,82.0,"H,,S",89.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-18,12.08,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,81.0,"H,,S",89.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-19,14.32,",,W",,,0.0,",,W,2400",0.0,",,H",,,81.0,"H,,S",90.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-20,13.87,",,W",,,0.0,",,W,2400",0.0,",,H",,,83.0,"H,,S",90.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-21,11.41,",,W",,,0.0,",,W,2400",0.0,",,H",,,82.0,"H,,S",90.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-22,10.07,",,W",,,0.0,",,W,2400",0.0,",,H",,,82.0,"H,,S",90.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-23,13.42,",,W",,,0.0,",,W,2400",0.0,",,H",,,83.0,"H,,S",91.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-24,13.65,",,W",,,0.0,",,W,2400",0.0,",,H",,,84.0,"H,,S",90.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-25,10.96,",,W",,,0.0,",,W,2400",0.0,",,H",,,83.0,"H,,S",92.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-26,11.86,",,W",,,0.0,",,W,2400",0.0,",,H",,,83.0,"H,,S",90.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-27,12.53,",,W",,,0.0,",,W,2400",0.0,",,H",,,83.0,"H,,S",90.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-28,11.86,",,W",,,0.1,",,W,2400",0.0,",,H",,,82.0,"H,,S",90.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,1.0,",,W",,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-29,13.65,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,83.0,"H,,S",90.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-30,15.21,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,83.0,"H,,S",90.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-08-31,14.76,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,82.0,"H,,S",88.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-01,16.11,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,82.0,"H,,S",89.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-02,10.74,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,81.0,"H,,S",90.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-03,10.51,",,W",,,0.0,",,W,2400",0.0,",,W",,,82.0,"H,,S",90.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-04,9.62,",,W",,,0.0,",,W,2400",0.0,",,W",,,82.0,"H,,S",90.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-05,13.87,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,82.0,"H,,S",90.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-06,12.3,",,W",,,0.02,",,W,2400",0.0,",,W",,,81.0,"H,,S",88.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-07,10.29,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,82.0,"H,,S",90.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-08,13.2,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,82.0,"H,,S",89.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-09,12.97,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,82.0,"H,,S",90.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-10,12.3,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,83.0,"H,,S",90.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-11,10.74,",,W",,,0.0,",,W,2400",0.0,",,W",,,82.0,"H,,S",90.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-12,,,,,,,,,,,81.0,"H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-13,9.17,",,W",,,0.0,",,W,2400",0.0,",,W",,,81.0,"H,,S",88.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-14,7.61,",,W",,,0.0,",,W,2400",0.0,",,W",,,80.0,"H,,S",90.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-15,8.28,",,W",,,0.0,",,W,2400",0.0,",,W",,,81.0,"H,,S",90.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-16,8.95,",,W",,,0.0,",,W,2400",0.0,",,W",,,81.0,"H,,S",90.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-17,11.86,",,W",,,0.0,",,W,2400",0.0,",,W",,,82.0,"H,,S",89.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-18,13.2,",,W",,,0.0,",,W,2400",0.0,",,W",,,82.0,"H,,S",91.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-19,13.65,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,83.0,"H,,S",89.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-20,11.63,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,80.0,"H,,S",89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-21,10.51,",,W",,,0.03,",,W,2400",0.0,",,W",,,78.0,"H,,S",85.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,1.0,",,W",,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-22,11.41,",,W",,,0.0,",,W,2400",0.0,",,W",,,80.0,"H,,S",90.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-23,12.3,",,W",,,0.01,",,W,2400",0.0,",,W",,,82.0,"H,,S",90.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-24,14.09,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,83.0,"H,,S",90.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00022521,"HONOLULU INTERNATIONAL AIRPORT, HI US",21.324,-157.9294,2.1,2020-09-25,12.75,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,82.0,"H,,S",90.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
