Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-08,4.25,",,W",,,0.83,",,W,2400",0.0,",,H",0.0,",,H",,,81.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-09,6.04,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,92.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-10,5.37,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",,,94.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-11,2.24,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,94.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-12,6.71,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",,,96.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-13,2.01,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,95.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-14,1.79,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,95.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-15,5.37,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",,,93.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-16,5.59,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,94.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-17,3.36,",,W",,,0.48,",,W,2400",0.0,",,H",0.0,",,H",,,94.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-18,2.01,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,94.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-19,3.36,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",,,95.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-20,4.03,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,95.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-21,4.47,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",,,95.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-22,4.47,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,94.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-23,6.71,",,W",,,0.03,",,W,2400",0.0,",,H",0.0,",,H",,,94.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-24,8.72,",,W",,,0.87,",,W,2400",0.0,",,H",0.0,",,H",,,89.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-25,7.83,",,W",,,0.02,",,W,2400",0.0,",,H",0.0,",,H",,,89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-26,3.8,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",,,88.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-27,2.46,",,W",,,0.1,",,W,2400",0.0,",,H",0.0,",,H",,,87.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-28,3.36,",,W",,,0.12,",,W,2400",0.0,",,H",0.0,",,H",,,87.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-29,7.38,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,91.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-30,8.95,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",,,91.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-07-31,10.51,",,W",,,0.25,",,W,2400",0.0,",,H",0.0,",,H",,,93.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-01,7.83,",,W",,,0.15,",,W,2400",0.0,",,H",0.0,",,H",,,87.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-02,1.57,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,89.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-03,2.91,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,92.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-04,3.8,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,91.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-05,3.36,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,89.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-06,3.36,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,89.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-07,2.01,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,93.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-08,2.24,",,W",,,0.1,",,W,2400",0.0,",,H",0.0,",,H",,,95.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-09,2.91,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,97.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-10,4.03,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,96.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-11,5.37,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,96.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-12,4.47,",,W",,,0.22,",,W,2400",0.0,",,H",0.0,",,H",,,95.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-13,3.58,",,W",,,1.54,",,W,2400",0.0,",,H",0.0,",,H",,,85.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-14,3.8,",,W",,,0.3,",,W,2400",0.0,",,H",0.0,",,H",,,83.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-15,2.91,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,93.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-16,4.7,",,W",,,1.36,",,W,2400",0.0,",,H",0.0,",,H",,,95.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-17,4.03,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,90.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-18,2.91,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,92.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-19,4.92,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,88.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-20,3.8,",,W",,,0.08,",,W,2400",0.0,",,H",0.0,",,H",,,88.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-21,2.91,",,W",,,0.6,",,W,2400",0.0,",,H",0.0,",,H",,,86.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-22,2.01,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,89.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-23,3.8,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,92.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-24,5.59,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",,,91.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-25,6.71,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",,,83.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-26,8.5,",,W",,,0.24,",,W,2400",0.0,",,H",0.0,",,H",,,93.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-27,13.42,",,W",,,1.16,",,W,2400",0.0,",,H",0.0,",,H",,,86.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-28,8.95,",,W",,,0.0,"T,,W,2400",0.0,",,H",0.0,",,H",,,87.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-29,5.59,",,W",,,0.0,",,W,2400",0.0,",,H",0.0,",,H",,,93.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-30,4.03,",,W",,,0.1,",,W,2400",0.0,",,H",0.0,",,H",,,93.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-08-31,5.14,",,W",,,0.01,",,W,2400",0.0,",,H",0.0,",,H",,,92.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-01,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,94.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-02,8.05,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,93.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-03,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,92.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-04,2.46,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",,,95.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-05,4.47,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,93.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-06,2.91,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,94.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-07,2.46,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,92.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-08,5.14,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,93.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-09,4.7,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-10,2.24,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,94.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-11,2.01,",,W",,,1.29,",,W,2400",0.0,",,W",0.0,",,W",,,93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-12,4.47,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",,,93.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-13,5.14,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",,,92.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-14,7.16,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-15,7.83,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",,,89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-16,7.61,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",,,83.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-17,5.14,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",,,89.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-18,5.37,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,81.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-19,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,78.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-20,9.4,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,83.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-21,10.74,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,74.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-22,10.29,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,79.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-23,7.83,",,W",,,2.69,",,W,2400",0.0,",,W",0.0,",,W",,,73.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-24,8.72,",,W",,,1.72,",,W,2400",0.0,",,W",0.0,",,W",,,74.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-25,2.01,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",,,72.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-26,2.68,",,W",,,0.0,"T,,W,2400",0.0,",,W",0.0,",,W",,,82.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-27,3.58,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,85.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-28,5.59,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",,,77.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-29,5.59,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,75.0,",,W",54.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-09-30,2.46,",,W",,,0.0,",,W,2400",0.0,",,W",0.0,",,W",,,80.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-10-01,3.13,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,80.0,",,D",54.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-10-02,3.8,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,74.0,",,D",49.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-10-03,2.24,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,75.0,",,D",49.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-10-04,3.36,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,80.0,",,D",52.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-10-05,3.13,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,77.0,",,D",52.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-10-06,2.01,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,82.0,",,D",54.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-10-07,2.68,",,W",,,0.0,",,D,2400",0.0,",,D",0.0,",,D",,,88.0,",,D",58.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-10-08,4.25,",,W",,,0.55,",,W,2400",0.0,",,W",0.0,",,W",,,80.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-10-09,8.72,",,W",,,0.36,",,W,2400",0.0,",,W",0.0,",,W",,,78.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-10-10,18.12,",,W",,,0.82,",,W,2400",0.0,",,W",0.0,",,W",,,76.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00013927,"JACKSON HAWKINS FIELD, MS US",32.33667,-90.22139,104.2,2020-10-11,5.82,",,W",,,0.01,",,W,2400",0.0,",,W",0.0,",,W",,,77.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
