Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-02,11.41,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,98.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-03,7.83,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,97.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-04,5.82,",,W",,,0.14,",,W",0.0,",,W",0.0,",,W",,,93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-05,6.04,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,92.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-06,4.92,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,85.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-08,12.08,",,W",,,0.0,",,W",0.0,",,W",,,,,96.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-09,16.33,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,93.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-10,12.97,",,W",,,2.86,",,W",0.0,",,W",0.0,",,W",,,87.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-11,14.54,",,W",,,0.38,",,W",0.0,",,W",0.0,",,W",,,101.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-12,9.62,",,W",,,0.0,"T,,W",0.0,",,W",0.0,",,W",,,96.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-13,12.3,",,W",,,0.22,",,W",0.0,",,W",0.0,",,W",,,94.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-14,17.45,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,97.0,",,W",82.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-15,7.16,",,W",,,0.0,"T,,W",0.0,",,W",0.0,",,W",,,91.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-16,10.51,",,W",,,0.0,"T,,W",0.0,",,W",0.0,",,W",,,94.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-17,12.97,",,W",,,0.0,"T,,W",0.0,",,W",0.0,",,W",,,97.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-18,15.43,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,94.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-19,10.96,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,94.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-20,12.3,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,95.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-21,8.05,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,92.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-22,8.72,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-23,10.74,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,92.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-24,10.29,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,95.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-25,10.74,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,92.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-26,10.51,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,94.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-27,9.17,",,W",,,0.2,",,W",0.0,",,W",0.0,",,W",,,91.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-28,9.17,",,W",,,0.62,",,W",0.0,",,W",0.0,",,W",,,84.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-29,9.62,",,W",,,0.81,",,W",0.0,",,W",0.0,",,W",,,91.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-30,9.62,",,W",,,0.0,"T,,W",0.0,",,W",0.0,",,W",,,92.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-07-31,11.63,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,86.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-01,4.47,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,88.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-02,7.16,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,91.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-03,5.82,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,84.0,",,W",62.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-04,9.62,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,82.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-05,8.72,",,W",,,0.37,",,W",0.0,",,W",0.0,",,W",,,87.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-06,12.53,",,W",,,0.0,"T,,W",0.0,",,W",0.0,",,W",,,89.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-07,19.01,",,W",,,0.0,"T,,W",0.0,",,W",0.0,",,W",,,93.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-08,19.01,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,95.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-09,16.78,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,96.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-10,16.11,",,W",,,0.22,",,W",0.0,",,W",0.0,",,W",,,95.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-11,7.61,",,W",,,0.23,",,W",0.0,",,W",0.0,",,W",,,94.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-12,10.74,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,94.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-13,14.54,",,W",,,0.0,"T,,W",0.0,",,W",0.0,",,W",,,96.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-14,9.4,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,94.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-15,8.5,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,94.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-16,7.16,",,W",,,0.05,",,W",0.0,",,W",0.0,",,W",,,88.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-17,5.82,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,93.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-18,6.26,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,92.0,",,W",67.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-19,5.59,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,89.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-20,6.26,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,91.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-21,7.83,",,W",,,0.0,"T,,W",0.0,",,W",0.0,",,W",,,93.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-22,7.61,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,93.0,",,W",66.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-23,8.95,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,95.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-24,8.95,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,95.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-25,7.61,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,96.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-26,10.96,",,W",,,0.04,",,W",0.0,",,W",0.0,",,W",,,96.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-27,7.83,",,W",,,0.0,"T,,W",0.0,",,W",0.0,",,W",,,96.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-28,9.84,",,W",,,0.0,",,W",0.0,",,W",,,,,105.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-29,12.75,",,W",,,0.0,"T,,W",0.0,",,W",0.0,",,W",,,93.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-30,8.05,",,W",,,0.0,"T,,W",0.0,",,W",0.0,",,W",,,95.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-08-31,10.96,",,W",,,6.24,",,W",0.0,",,W",0.0,",,W",,,96.0,",,W",69.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-01,10.51,",,W",,,0.15,",,W",0.0,",,W",0.0,",,W",,,80.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-02,5.14,",,W",,,0.36,",,W",0.0,",,W",0.0,",,W",,,87.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-03,5.37,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,92.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-04,5.82,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,92.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-05,8.95,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,91.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-06,15.21,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,92.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-07,16.11,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,92.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-08,15.88,",,W",,,0.15,",,W",0.0,",,W",0.0,",,W",,,91.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-09,15.66,",,W",,,1.13,",,W",0.0,",,W",0.0,",,W",,,57.0,",,W",51.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-10,11.86,",,W",,,0.31,",,W",0.0,",,W",0.0,",,W",,,66.0,",,W",50.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-11,5.14,",,W",,,0.28,",,W",0.0,",,W",0.0,",,W",,,69.0,",,W",56.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-12,4.92,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,80.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-13,5.14,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,83.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-14,7.16,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,81.0,",,W",58.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-15,3.8,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,84.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-16,3.13,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,86.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-17,7.38,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,85.0,",,W",64.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-18,6.93,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,80.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-19,6.26,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,80.0,",,W",57.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-20,6.93,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,80.0,",,W",55.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-21,7.16,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,81.0,",,W",61.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-22,5.59,",,W",,,0.02,",,W",0.0,",,W",0.0,",,W",,,72.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-23,4.25,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,73.0,",,W",60.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-24,7.16,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,84.0,",,W",53.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-25,15.21,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,87.0,",,W",63.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-26,17.45,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,89.0,",,W",65.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-27,16.33,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,83.0,",,W",59.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-28,10.74,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,74.0,",,W",49.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-29,6.49,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,81.0,",,W",41.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-09-30,8.72,",,W",,,0.0,",,W",0.0,",,W",0.0,",,W",,,92.0,",,W",52.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-01,9.62,",,W",,,0.0,",,D",,,,,,,76.0,",,D",51.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-02,9.4,",,W",,,0.0,",,D",,,,,,,74.0,",,D",44.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00003954,"OKLAHOMA CITY WILEY POST AIRPORT, OK US",35.53417,-97.64694,395.3,2020-10-03,9.17,",,W",,,0.0,"T,,D",,,,,,,75.0,",,D",52.0,",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
