Unnamed: 0,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,EVAP,EVAP_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNOW,SNOW_ATTRIBUTES,SNWD,SNWD_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES,WESD,WESD_ATTRIBUTES,WESF,WESF_ATTRIBUTES,MXPN,MXPN_ATTRIBUTES,PGTM,PGTM_ATTRIBUTES,WDF2,WDF2_ATTRIBUTES,WDF5,WDF5_ATTRIBUTES,WSF2,WSF2_ATTRIBUTES,WSF5,WSF5_ATTRIBUTES,WT01,WT01_ATTRIBUTES,WT02,WT02_ATTRIBUTES,WT03,WT03_ATTRIBUTES,WT04,WT04_ATTRIBUTES,WT05,WT05_ATTRIBUTES,WT06,WT06_ATTRIBUTES,WT08,WT08_ATTRIBUTES,PSUN,PSUN_ATTRIBUTES,TSUN,TSUN_ATTRIBUTES
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-06-26,6.49,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,84.0,"H,,S",92.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-06-27,6.71,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,86.0,"H,,S",91.0,",,W",82.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-06-28,6.26,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,87.0,"H,,S",94.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-06-29,6.49,",,W",,,0.62,",,W,2400",0.0,",,H",,,87.0,"H,,S",94.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-06-30,5.82,",,W",,,0.23,",,W,2400",0.0,",,H",,,87.0,"H,,S",95.0,",,W",81.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-01,6.71,",,W",,,0.0,",,W,2400",0.0,",,H",,,87.0,"H,,S",96.0,",,W",81.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-02,5.59,",,W",,,0.45,",,W,2400",0.0,",,H",,,86.0,"H,,S",97.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-03,6.71,",,W",,,0.62,",,W,2400",0.0,",,H",,,81.0,"H,,S",92.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-04,4.7,",,W",,,0.0,",,W,2400",0.0,",,H",,,81.0,"H,,S",90.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-05,3.8,",,W",,,0.0,",,W,2400",0.0,",,H",,,82.0,"H,,S",91.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-06,3.8,",,W",,,2.12,",,W,2400",0.0,",,H",,,78.0,"H,,S",84.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-07,4.7,",,W",,,0.4,",,W,2400",0.0,",,H",,,80.0,"H,,S",91.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-08,7.16,",,W",,,0.0,",,W,2400",0.0,",,H",,,85.0,"H,,S",95.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-09,6.71,",,W",,,0.0,",,W,2400",0.0,",,H",,,87.0,"H,,S",97.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-10,6.26,",,W",,,0.0,",,W,2400",0.0,",,H",,,87.0,"H,,S",97.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-11,6.49,",,W",,,0.0,",,W,2400",0.0,",,H",,,89.0,"H,,S",99.0,",,W",82.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-12,7.16,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,91.0,"H,,S",98.0,",,W",83.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-13,7.83,",,W",,,0.2,",,W,2400",0.0,",,H",,,89.0,"H,,S",99.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-14,4.25,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,86.0,"H,,S",98.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-15,5.37,",,W",,,1.68,",,W,2400",0.0,",,H",,,85.0,"H,,S",92.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-16,2.91,",,W",,,1.99,",,W,2400",0.0,",,H",,,80.0,"H,,S",87.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-17,5.82,",,W",,,0.0,",,W,2400",0.0,",,H",,,84.0,"H,,S",94.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-18,6.49,",,W",,,0.0,",,W,2400",0.0,",,H",,,87.0,"H,,S",95.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-19,7.38,",,W",,,0.07,",,W,2400",0.0,",,H",,,86.0,"H,,S",92.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-20,8.95,",,W",,,0.01,",,W,2400",0.0,",,H",,,86.0,"H,,S",92.0,",,W",81.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-21,9.17,",,W",,,0.54,",,W,2400",0.0,",,H",,,87.0,"H,,S",93.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-22,9.17,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,88.0,"H,,S",94.0,",,W",82.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-23,11.86,",,W",,,0.17,",,W,2400",0.0,",,H",,,85.0,"H,,S",87.0,",,W",82.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-24,9.84,",,W",,,0.53,",,W,2400",0.0,",,H",,,83.0,"H,,S",89.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-25,11.18,",,W",,,0.01,",,W,2400",0.0,",,H",,,83.0,"H,,S",87.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-26,6.93,",,W",,,1.34,",,W,2400",0.0,",,H",,,81.0,"H,,S",83.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-27,5.59,",,W",,,1.67,",,W,2400",0.0,",,H",,,81.0,"H,,S",85.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-28,5.82,",,W",,,3.33,",,W,2400",0.0,",,H",,,82.0,"H,,S",92.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-29,6.04,",,W",,,0.09,",,W,2400",0.0,",,H",,,83.0,"H,,S",92.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-30,6.49,",,W",,,0.0,",,W,2400",0.0,",,H",,,86.0,"H,,S",95.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-07-31,7.38,",,W",,,0.0,",,W,2400",0.0,",,H",,,86.0,"H,,S",95.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-01,6.93,",,W",,,0.0,",,W,2400",0.0,",,H",,,86.0,"H,,S",95.0,",,W",80.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-02,2.91,",,W",,,0.32,",,W,2400",0.0,",,H",,,84.0,"H,,S",92.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-03,5.14,",,W",,,0.0,",,W,2400",0.0,",,H",,,85.0,"H,,S",96.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-04,5.59,",,W",,,0.0,",,W,2400",0.0,",,H",,,86.0,"H,,S",98.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-05,3.8,",,W",,,0.0,",,W,2400",0.0,",,H",,,85.0,"H,,S",94.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-06,4.47,",,W",,,0.0,",,W,2400",0.0,",,H",,,85.0,"H,,S",92.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-07,4.47,",,W",,,0.0,",,W,2400",0.0,",,H",,,84.0,"H,,S",95.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-08,2.91,",,W",,,0.14,",,W,2400",0.0,",,H",,,83.0,"H,,S",92.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-09,4.03,",,W",,,0.02,",,W,2400",0.0,",,H",,,82.0,"H,,S",94.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-10,3.8,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,83.0,"H,,S",96.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-11,4.7,",,W",,,1.43,",,W,2400",0.0,",,H",,,85.0,"H,,S",93.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-12,4.47,",,W",,,0.01,",,W,2400",0.0,",,H",,,83.0,"H,,S",93.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-13,3.8,",,W",,,1.27,",,W,2400",0.0,",,H",,,82.0,"H,,S",92.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-14,4.92,",,W",,,0.21,",,W,2400",0.0,",,H",,,83.0,"H,,S",93.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-15,6.04,",,W",,,0.21,",,W,2400",0.0,",,H",,,83.0,"H,,S",95.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-16,5.37,",,W",,,0.07,",,W,2400",0.0,",,H",,,83.0,"H,,S",95.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-17,4.7,",,W",,,0.0,",,W,2400",0.0,",,H",,,83.0,"H,,S",93.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-18,5.37,",,W",,,0.0,",,W,2400",0.0,",,H",,,86.0,"H,,S",94.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-19,5.37,",,W",,,0.0,",,W,2400",0.0,",,H",,,85.0,"H,,S",95.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-20,5.59,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,82.0,"H,,S",89.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-21,4.92,",,W",,,0.0,",,W,2400",0.0,",,H",,,82.0,"H,,S",91.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-22,6.71,",,W",,,0.0,",,W,2400",0.0,",,H",,,84.0,"H,,S",92.0,",,W",73.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-23,8.5,",,W",,,0.32,",,W,2400",0.0,",,H",,,83.0,"H,,S",88.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-24,11.63,",,W",,,0.0,"T,,W,2400",0.0,",,H",,,83.0,"H,,S",89.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-25,13.87,",,W",,,0.06,",,W,2400",0.0,",,H",,,85.0,"H,,S",93.0,",,W",81.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-26,20.8,",,W",,,0.02,",,W,2400",0.0,",,H",,,86.0,"H,,S",89.0,",,W",81.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-27,14.99,",,W",,,0.98,",,W,2400",0.0,",,H",,,83.0,"H,,S",85.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-28,8.72,",,W",,,0.89,",,W,2400",0.0,",,H",,,83.0,"H,,S",91.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-29,3.36,",,W",,,0.19,",,W,2400",0.0,",,H",,,82.0,"H,,S",90.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-30,5.82,",,W",,,0.13,",,W,2400",0.0,",,H",,,81.0,"H,,S",85.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-08-31,6.26,",,W",,,0.01,",,W,2400",0.0,",,H",,,83.0,"H,,S",92.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-01,8.5,",,W",,,0.0,",,W,2400",0.0,",,W",,,86.0,"H,,S",92.0,",,W",82.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-02,6.93,",,W",,,0.0,",,W,2400",0.0,",,W",,,85.0,"H,,S",93.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-03,4.92,",,W",,,0.0,",,W,2400",0.0,",,W",,,85.0,"H,,S",94.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-04,3.8,",,W",,,0.0,",,W,2400",0.0,",,W",,,85.0,"H,,S",93.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-05,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",,,86.0,"H,,S",96.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-06,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",,,85.0,"H,,S",91.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-07,5.82,",,W",,,0.0,",,W,2400",0.0,",,W",,,82.0,"H,,S",92.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-08,5.14,",,W",,,0.07,",,W,2400",0.0,",,W",,,82.0,"H,,S",90.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-09,6.04,",,W",,,0.01,",,W,2400",0.0,",,W",,,83.0,"H,,S",90.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-10,6.26,",,W",,,0.0,",,W,2400",0.0,",,W",,,84.0,"H,,S",92.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-11,6.71,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,84.0,"H,,S",88.0,",,W",77.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-12,5.82,",,W",,,0.25,",,W,2400",0.0,",,W",,,81.0,"H,,S",85.0,",,W",76.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-13,9.4,",,W",,,0.0,",,W,2400",0.0,",,W",,,83.0,"H,,S",91.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-14,13.42,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,84.0,"H,,S",89.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-15,17.0,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,82.0,"H,,S",87.0,",,W",79.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-16,12.08,",,W",,,0.0,",,W,2400",0.0,",,W",,,82.0,"H,,S",86.0,",,W",78.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-17,6.71,",,W",,,0.0,",,W,2400",0.0,",,W",,,79.0,"H,,S",84.0,",,W",74.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-18,8.28,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,79.0,"H,,S",81.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-19,14.09,",,W",,,1.2,",,W,2400",0.0,",,W",,,74.0,"H,,S",75.0,",,W",71.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-20,17.67,",,W",,,0.02,",,W,2400",0.0,",,W",,,72.0,"H,,S",73.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-21,14.32,",,W",,,0.15,",,W,2400",0.0,",,W",,,71.0,"H,,S",72.0,",,W",68.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-22,13.42,",,W",,,0.01,",,W,2400",0.0,",,W",,,73.0,"H,,S",79.0,",,W",70.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-23,12.75,",,W",,,0.03,",,W,2400",0.0,",,W",,,78.0,"H,,S",84.0,",,W",75.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,USW00012916,"NEW ORLEANS AIRPORT, LA US",29.996909999999996,-90.27750999999999,1.2,2020-09-24,8.5,",,W",,,0.0,"T,,W,2400",0.0,",,W",,,77.0,"H,,S",80.0,",,W",72.0,",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
